# Lowrie & Edwards (2008) NLTE analytic IC for Mach 2 radiative shock
# Columns: x(cm)  rho(g/cc)  T_mat(K)  T_rad(K)  vx(cm/s)
# Shock at x = 0; simulation coordinates (downstream left, upstream right)
# 4000 points
-8.8844711178e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.8679669917e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.8514628657e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.8349587397e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.8184546137e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.8019504876e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.7854463616e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.7689422356e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.7524381095e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.7359339835e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.7194298575e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.7029257314e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.6864216054e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.6699174794e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.6534133533e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.6369092273e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.6204051013e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.6039009752e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.5873968492e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.5708927232e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.5543885971e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.5378844711e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.5213803451e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.5048762191e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.4883720930e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.4718679670e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.4553638410e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.4388597149e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.4223555889e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.4058514629e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.3893473368e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.3728432108e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.3563390848e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.3398349587e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.3233308327e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.3068267067e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.2903225806e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.2738184546e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.2573143286e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.2408102026e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.2243060765e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.2078019505e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.1912978245e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.1747936984e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.1582895724e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.1417854464e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.1252813203e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.1087771943e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.0922730683e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.0757689422e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.0592648162e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.0427606902e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.0262565641e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-8.0097524381e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.9932483121e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.9767441860e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.9602400600e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.9437359340e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.9272318080e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.9107276819e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.8942235559e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.8777194299e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.8612153038e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.8447111778e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.8282070518e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.8117029257e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.7951987997e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.7786946737e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.7621905476e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.7456864216e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.7291822956e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.7126781695e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.6961740435e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.6796699175e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.6631657914e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.6466616654e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.6301575394e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.6136534134e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.5971492873e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.5806451613e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.5641410353e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.5476369092e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.5311327832e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.5146286572e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.4981245311e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.4816204051e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.4651162791e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.4486121530e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.4321080270e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.4156039010e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.3990997749e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.3825956489e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.3660915229e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.3495873968e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.3330832708e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.3165791448e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.3000750188e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.2835708927e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.2670667667e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.2505626407e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.2340585146e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.2175543886e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.2010502626e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.1845461365e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.1680420105e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.1515378845e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.1350337584e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.1185296324e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.1020255064e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.0855213803e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.0690172543e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.0525131283e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.0360090023e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.0195048762e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-7.0030007502e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.9864966242e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.9699924981e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.9534883721e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.9369842461e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.9204801200e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.9039759940e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.8874718680e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.8709677419e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.8544636159e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.8379594899e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.8214553638e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.8049512378e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.7884471118e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.7719429857e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.7554388597e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.7389347337e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.7224306077e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.7059264816e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.6894223556e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.6729182296e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.6564141035e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.6399099775e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.6234058515e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.6069017254e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.5903975994e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.5738934734e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.5573893473e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.5408852213e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.5243810953e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.5078769692e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.4913728432e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.4748687172e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.4583645911e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.4418604651e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.4253563391e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.4088522131e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.3923480870e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.3758439610e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.3593398350e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.3428357089e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.3263315829e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.3098274569e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.2933233308e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.2768192048e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.2603150788e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.2438109527e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.2273068267e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.2108027007e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.1942985746e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.1777944486e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.1612903226e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.1447861965e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.1282820705e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.1117779445e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.0952738185e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.0787696924e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.0622655664e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.0457614404e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.0292573143e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-6.0127531883e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.9962490623e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.9797449362e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.9632408102e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.9467366842e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.9302325581e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.9137284321e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.8972243061e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.8807201800e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.8642160540e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.8477119280e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.8312078020e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.8147036759e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.7981995499e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.7816954239e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.7651912978e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.7486871718e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.7321830458e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.7156789197e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.6991747937e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.6826706677e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.6661665416e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.6496624156e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.6331582896e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.6166541635e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.6001500375e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.5836459115e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.5671417854e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.5506376594e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.5341335334e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.5176294074e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.5011252813e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.4846211553e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.4681170293e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.4516129032e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.4351087772e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.4186046512e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.4021005251e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.3855963991e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.3690922731e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.3525881470e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.3360840210e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.3195798950e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.3030757689e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.2865716429e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.2700675169e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.2535633908e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.2370592648e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.2205551388e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.2040510128e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.1875468867e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.1710427607e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.1545386347e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-5.1380345086e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
