# Lowrie & Edwards (2008) NLTE analytic IC for Mach 2 radiative shock
# Columns: x(cm)  rho(g/cc)  T_mat(K)  T_rad(K)  vx(cm/s)
# Shock at x = 0; simulation coordinates (downstream left, upstream right)
# 4000 points
7.9707426857e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
7.9984996249e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.0262565641e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.0540135034e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.0817704426e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.1095273818e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.1372843211e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.1650412603e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.1927981995e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.2205551388e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.2483120780e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.2760690173e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.3038259565e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.3315828957e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.3593398350e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.3870967742e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.4148537134e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.4426106527e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.4703675919e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.4981245311e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.5258814704e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.5536384096e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.5813953488e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.6091522881e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.6369092273e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.6646661665e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.6924231058e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.7201800450e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.7479369842e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.7756939235e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.8034508627e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.8312078020e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.8589647412e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.8867216804e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.9144786197e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.9422355589e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.9699924981e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
8.9977494374e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.0255063766e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.0532633158e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.0810202551e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.1087771943e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.1365341335e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.1642910728e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.1920480120e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.2198049512e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.2475618905e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.2753188297e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.3030757689e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.3308327082e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.3585896474e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.3863465866e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.4141035259e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.4418604651e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.4696174044e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.4973743436e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.5251312828e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.5528882221e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.5806451613e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.6084021005e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.6361590398e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.6639159790e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.6916729182e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.7194298575e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.7471867967e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.7749437359e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.8027006752e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.8304576144e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.8582145536e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.8859714929e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.9137284321e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.9414853713e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.9692423106e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
9.9969992498e-02  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0024756189e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0052513128e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0080270068e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0108027007e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0135783946e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0163540885e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0191297824e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0219054764e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0246811703e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0274568642e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0302325581e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0330082521e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0357839460e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0385596399e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0413353338e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0441110278e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0468867217e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0496624156e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0524381095e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0552138035e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0579894974e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0607651913e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0635408852e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0663165791e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0690922731e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0718679670e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0746436609e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0774193548e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0801950488e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0829707427e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0857464366e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0885221305e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0912978245e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0940735184e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0968492123e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.0996249062e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1024006002e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1051762941e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1079519880e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1107276819e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1135033758e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1162790698e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1190547637e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1218304576e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1246061515e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1273818455e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1301575394e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1329332333e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1357089272e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1384846212e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1412603151e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1440360090e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1468117029e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1495873968e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1523630908e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1551387847e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1579144786e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1606901725e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1634658665e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1662415604e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1690172543e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1717929482e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1745686422e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1773443361e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1801200300e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1828957239e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1856714179e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1884471118e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1912228057e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1939984996e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1967741935e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.1995498875e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2023255814e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2051012753e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2078769692e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2106526632e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2134283571e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2162040510e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2189797449e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2217554389e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2245311328e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2273068267e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2300825206e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2328582146e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2356339085e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2384096024e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2411852963e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2439609902e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2467366842e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2495123781e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2522880720e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2550637659e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2578394599e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2606151538e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2633908477e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2661665416e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2689422356e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2717179295e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2744936234e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2772693173e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2800450113e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2828207052e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2855963991e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2883720930e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2911477869e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2939234809e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2966991748e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.2994748687e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3022505626e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3050262566e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3078019505e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3105776444e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3133533383e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3161290323e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3189047262e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3216804201e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3244561140e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3272318080e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3300075019e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3327831958e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3355588897e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3383345836e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3411102776e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3438859715e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3466616654e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3494373593e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3522130533e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3549887472e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3577644411e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3605401350e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3633158290e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3660915229e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3688672168e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3716429107e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3744186047e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3771942986e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3799699925e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3827456864e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3855213803e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3882970743e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3910727682e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3938484621e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3966241560e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.3993998500e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4021755439e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4049512378e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4077269317e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4105026257e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4132783196e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4160540135e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4188297074e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4216054014e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4243810953e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4271567892e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
1.4299324831e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
